Joystick; 2024-10-10 15:31:07.609 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
206 ;2 ; ;0 ;0 ;0 ;0.04301523 ;0.9990537 ;0 ;0.04301523 ;0.9990537 ;0 ;
206.02 ;2 ; ;0 ;0 ;0 ;0.04277098 ;0.9990845 ;0 ;0.04277098 ;0.9990845 ;0 ;
206.04 ;2 ; ;0 ;0 ;0 ;0.04292355 ;0.9990535 ;0 ;0.04292355 ;0.9990535 ;0 ;
206.06 ;2 ; ;0 ;0 ;0 ;0.04356454 ;0.999023 ;0 ;0.04356454 ;0.999023 ;0 ;
206.08 ;2 ; ;0 ;0 ;0 ;0.04325934 ;0.9990226 ;0 ;0.04325934 ;0.9990226 ;0 ;
206.1 ;2 ; ;0 ;0 ;0 ;0.04325934 ;0.9990226 ;0 ;0.04325934 ;0.9990226 ;0 ;
206.12 ;2 ; ;0 ;0 ;0 ;0.04325934 ;0.9990226 ;0 ;0.04325934 ;0.9990226 ;0 ;
206.14 ;2 ; ;0 ;0 ;0 ;0.04405281 ;0.9989922 ;0 ;0.04405281 ;0.9989922 ;0 ;
206.16 ;2 ; ;0 ;0 ;0 ;0.04405281 ;0.9989922 ;0 ;0.04405281 ;0.9989922 ;0 ;
206.18 ;2 ; ;0 ;0 ;0 ;0.04353395 ;0.9990519 ;0 ;0.04353395 ;0.9990519 ;0 ;
206.2 ;2 ; ;0 ;0 ;0 ;0.04353395 ;0.9990519 ;0 ;0.04353395 ;0.9990519 ;0 ;
206.22 ;2 ; ;0 ;0 ;0 ;0.04423589 ;0.9989612 ;0 ;0.04423589 ;0.9989612 ;0 ;
206.24 ;2 ; ;0 ;0 ;0 ;0.04390022 ;0.9989921 ;0 ;0.04390022 ;0.9989921 ;0 ;
206.26 ;2 ; ;0 ;0 ;0 ;0.04396128 ;0.9990233 ;0 ;0.04396128 ;0.9990233 ;0 ;
206.28 ;2 ; ;0 ;0 ;0 ;0.04374765 ;0.9990231 ;0 ;0.04374765 ;0.9990231 ;0 ;
206.3 ;2 ; ;0 ;0 ;0 ;0.04374765 ;0.9990231 ;0 ;0.04374765 ;0.9990231 ;0 ;
206.32 ;2 ; ;0 ;0 ;0 ;0.04353395 ;0.9990519 ;0 ;0.04353395 ;0.9990519 ;0 ;
206.34 ;2 ; ;0 ;0 ;0 ;0.04615853 ;0.9989008 ;0 ;0.04615853 ;0.9989008 ;0 ;
206.36 ;2 ; ;0 ;0 ;0 ;0.04353395 ;0.9990519 ;0 ;0.04353395 ;0.9990519 ;0 ;
206.38 ;2 ; ;0 ;0 ;0 ;0.04347301 ;0.999054 ;0 ;0.04347301 ;0.999054 ;0 ;
206.4 ;2 ; ;0 ;0 ;0 ;0.04380869 ;0.9990231 ;0 ;0.04380869 ;0.9990231 ;0 ;
206.42 ;2 ; ;0 ;0 ;0 ;0.04380869 ;0.9990231 ;0 ;0.04380869 ;0.9990231 ;0 ;
206.44 ;2 ; ;0 ;0 ;0 ;0.04527353 ;0.9989622 ;0 ;0.04527353 ;0.9989622 ;0 ;
206.46 ;2 ; ;0 ;0 ;0 ;0.0448463 ;0.998993 ;0 ;0.0448463 ;0.998993 ;0 ;
206.48 ;2 ; ;0 ;0 ;0 ;0.04557864 ;0.9989607 ;0 ;0.04557864 ;0.9989607 ;0 ;
206.5 ;2 ; ;0 ;0 ;0 ;0.04405281 ;0.9989922 ;0 ;0.04405281 ;0.9989922 ;0 ;
206.52 ;2 ; ;0 ;0 ;0 ;0.04405281 ;0.9989922 ;0 ;0.04405281 ;0.9989922 ;0 ;
206.54 ;2 ; ;0 ;0 ;0 ;0.04499887 ;0.998962 ;0 ;0.04499887 ;0.998962 ;0 ;
206.56 ;2 ; ;0 ;0 ;0 ;0.04490731 ;0.9989617 ;0 ;0.04490731 ;0.9989617 ;0 ;
206.58 ;2 ; ;0 ;0 ;0 ;0.04454109 ;0.9989616 ;0 ;0.04454109 ;0.9989616 ;0 ;
206.58 ;2 ;2 ;0 ;0 ;0 ;0.04454109 ;0.9989616 ;0 ;0.04454109 ;0.9989616 ;0 ;
206.6 ;2 ; ;0 ;0 ;0 ;0.04423589 ;0.9989612 ;0 ;0.04423589 ;0.9989612 ;0 ;
206.62 ;2 ; ;0 ;0 ;0 ;0.04423589 ;0.9989612 ;0 ;0.04423589 ;0.9989612 ;0 ;
206.64 ;2 ; ;0 ;0 ;0 ;0.04429676 ;0.9990184 ;0 ;0.04429676 ;0.9990184 ;0 ;
206.66 ;2 ; ;0 ;0 ;0 ;0.04502938 ;0.9989619 ;0 ;0.04502938 ;0.9989619 ;0 ;
206.68 ;2 ; ;0 ;0 ;0 ;0.046067 ;0.9989318 ;0 ;0.046067 ;0.9989318 ;0 ;
206.7 ;2 ; ;0 ;0 ;0 ;0.04319831 ;0.9990226 ;0 ;0.04319831 ;0.9990226 ;0 ;
206.72 ;2 ; ;0 ;0 ;0 ;0.04319831 ;0.9990226 ;0 ;0.04319831 ;0.9990226 ;0 ;
206.74 ;2 ; ;0 ;0 ;0 ;0.04319831 ;0.9990226 ;0 ;0.04319831 ;0.9990226 ;0 ;
206.76 ;2 ; ;0 ;0 ;0 ;0.04533457 ;0.9989623 ;0 ;0.04533457 ;0.9989623 ;0 ;
206.78 ;2 ; ;0 ;0 ;0 ;0.04258784 ;0.9990532 ;0 ;0.04258784 ;0.9990532 ;0 ;
206.8 ;2 ; ;0 ;0 ;0 ;0.04454111 ;0.9989927 ;0 ;0.04454111 ;0.9989927 ;0 ;
206.82 ;2 ; ;0 ;0 ;0 ;0.04185545 ;0.9991149 ;0 ;0.04185545 ;0.9991149 ;0 ;
206.84 ;2 ; ;0 ;0 ;0 ;0.04185545 ;0.9991149 ;0 ;0.04185545 ;0.9991149 ;0 ;
206.86 ;2 ; ;0 ;0 ;0 ;0.02882433 ;0.9995726 ;0 ;0.02882433 ;0.9995726 ;0 ;
206.88 ;2 ; ;0 ;0 ;0 ;-0.005203305 ;0.9999692 ;0 ;-0.005203305 ;0.9999692 ;0 ;
206.9 ;2 ; ;0 ;0 ;0 ;-0.01710534 ;0.9998473 ;0 ;-0.01710534 ;0.9998473 ;0 ;
206.92 ;2 ; ;0 ;0 ;0 ;-0.01710534 ;0.9998473 ;0 ;-0.01710534 ;0.9998473 ;0 ;
206.94 ;2 ; ;0 ;0 ;0 ;-0.01710534 ;0.9998473 ;0 ;-0.01710534 ;0.9998473 ;0 ;
206.96 ;2 ; ;0 ;0 ;0 ;-0.07726654 ;0.9123178 ;0 ;-0.07726654 ;0.9123178 ;0 ;
206.98 ;2 ; ;0 ;0 ;0 ;-0.08501603 ;0.8602453 ;0 ;-0.08501603 ;0.8602453 ;0 ;
207 ;2 ; ;0 ;0 ;0 ;-0.08120872 ;0.7376673 ;0 ;-0.08120872 ;0.7376673 ;0 ;
207.02 ;2 ; ;0 ;0 ;0 ;-0.07255965 ;0.6807965 ;0 ;-0.07255965 ;0.6807965 ;0 ;
207.04 ;2 ; ;0 ;0 ;0 ;-0.07255965 ;0.6807965 ;0 ;-0.07255965 ;0.6807965 ;0 ;
207.06 ;2 ; ;0 ;0 ;0 ;-0.07255965 ;0.6807965 ;0 ;-0.07255965 ;0.6807965 ;0 ;
207.08 ;2 ; ;0 ;0 ;0 ;-0.0314023 ;0.4014725 ;0 ;-0.0314023 ;0.4014725 ;0 ;
207.1 ;2 ; ;0 ;0 ;0 ;-0.006295137 ;0.2131105 ;0 ;-0.006295137 ;0.2131105 ;0 ;
207.12 ;2 ; ;0 ;0 ;0 ;-0.0006984631 ;0.1490762 ;0 ;-0.0006984631 ;0.1490762 ;0 ;
207.14 ;2 ; ;0 ;0 ;0 ;0.004061433 ;0.101976 ;0 ;0.004061433 ;0.101976 ;0 ;
207.16 ;2 ; ;0 ;0 ;0 ;0.004061433 ;0.101976 ;0 ;0.004061433 ;0.101976 ;0 ;
207.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
207.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.28 ;2 ; ;-0.1934541 ;-0.08475068 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.3 ;2 ; ;-0.1934541 ;-0.08475068 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.32 ;2 ; ;-0.265357 ;-0.1125612 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.34 ;2 ; ;-0.2652219 ;-0.1145266 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.36 ;2 ; ;-0.263435 ;-0.1108703 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.38 ;2 ; ;-0.263435 ;-0.1108703 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.4 ;2 ; ;-0.263435 ;-0.1108703 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.42 ;2 ; ;-0.3350555 ;-0.1408362 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.44 ;2 ; ;-0.3454765 ;-0.1414179 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.46 ;2 ; ;-0.3462365 ;-0.1391116 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.48 ;2 ; ;-0.3436801 ;-0.1379354 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.5 ;2 ; ;-0.3436801 ;-0.1379354 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.52 ;2 ; ;-0.3436801 ;-0.1379354 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.54 ;2 ; ;-0.2803988 ;-0.1124075 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.56 ;2 ; ;-0.127231 ;-0.05307057 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.68 ;2 ; ;-0.3599111 ;-0.1677748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.7 ;2 ; ;-0.3599111 ;-0.1677748 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.72 ;2 ; ;-0.5145212 ;-0.2349963 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.74 ;2 ; ;-0.6822852 ;-0.3093801 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.76 ;2 ; ;-0.6822717 ;-0.3110853 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.78 ;2 ; ;-0.6834529 ;-0.3083868 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.8 ;2 ; ;-0.6840829 ;-0.3093676 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.82 ;2 ; ;-0.6840829 ;-0.3093676 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.84 ;2 ; ;-0.6430553 ;-0.2894088 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.86 ;2 ; ;-0.2555209 ;-0.101359 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
208.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.16 ;2 ; ;-0.9142738 ;-0.4049588 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.18 ;2 ; ;-0.9101232 ;-0.4141751 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.2 ;2 ; ;-0.9077736 ;-0.4193328 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.22 ;2 ; ;-0.9074075 ;-0.4201569 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.24 ;2 ; ;-0.9074075 ;-0.4201569 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.26 ;2 ; ;-0.9033794 ;-0.428763 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.28 ;2 ; ;-0.8709386 ;-0.491325 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.3 ;2 ; ;-0.8141699 ;-0.5153192 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.32 ;2 ; ;-0.4658079 ;-0.3177062 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.34 ;2 ; ;-0.4658079 ;-0.3177062 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.48 ;2 ; ;-0.193778 ;-0.07989781 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.5 ;2 ; ;-0.8639343 ;-0.3767586 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.52 ;2 ; ;-0.9128699 ;-0.4081021 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.54 ;2 ; ;-0.9128699 ;-0.4081021 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.56 ;2 ; ;-0.9128699 ;-0.4081021 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.58 ;2 ; ;-0.9077121 ;-0.4194242 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.6 ;2 ; ;-0.9074993 ;-0.4199739 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.62 ;2 ; ;-0.9067358 ;-0.4215605 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.64 ;2 ; ;-0.7634049 ;-0.372663 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.66 ;2 ; ;-0.7634049 ;-0.372663 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.68 ;2 ; ;-0.4611329 ;-0.2434752 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.78 ;2 ; ;0.8443052 ;0.478859 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.8 ;2 ; ;0.8625404 ;0.4735315 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.82 ;2 ; ;0.8885168 ;0.4587316 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.84 ;2 ; ;0.8896765 ;0.4564732 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.86 ;2 ; ;0.8896765 ;0.4564732 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.88 ;2 ; ;0.8934606 ;0.4490268 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.9 ;2 ; ;0.7767559 ;0.3647511 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
209.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.26 ;2 ; ;-0.2067517 ;-0.08389608 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.28 ;2 ; ;-0.2067517 ;-0.08389608 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.3 ;2 ; ;-0.5939984 ;-0.2611395 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.32 ;2 ; ;-0.9128702 ;-0.4081327 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.34 ;2 ; ;-0.9142131 ;-0.405142 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.36 ;2 ; ;-0.9131147 ;-0.4076446 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.38 ;2 ; ;-0.9131147 ;-0.4076446 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.4 ;2 ; ;-0.1967073 ;-0.1377539 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
210.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
211 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
